0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኧ,ር,እ,ጅ,እ,ት,ኦ,ች,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ድ,ኧ,ር,እ,ጅ,እ,ት,ኦ,ች,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ድ,ኧ,ር,እ,ጅ,እ,ት,ኦ,ች,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ድ,ኧ,ር,እ,ጅ,እ,ት,ኦ,ች,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,ድ,ኧ,ር,እ,ጅ,እ,ት,ኦ,ች,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,እ,እ,ስ,እ,ክ,እ,ት,እ,ስ,ኧ,ብ,እ,ር,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,እ,እ,ን,እ,ድ,እ,ም,እ,ም,ኣ,ር,ኧ,ክ,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ል,ኧ,ስ,ኧ,ብ,ኧ,ር,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ክ,ኧ,ብ,ኧ,ር,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ክ,ኧ,ብ,ኧ,ር,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ክ,ኧ,ብ,ኧ,ር,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ክ,ኧ,ብ,ኧ,ር,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ክ,ኧ,ብ,ኧ,ር,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ክ,ኧ,ብ,ኧ,ር,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ክ,ኧ,ብ,ኧ,ር,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ክ,ኧ,ብ,ኧ,ር,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ብ,እ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,ክ,ኧ,ት,ኧ,ግ,ኧ,ን,ኧ,ዝ,ኧ,ብ,እ,ን,ኧ,ው,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ት,ኧ,ፍ,ኧ,ጥ,እ,ሯ,ው,ኢ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,እ,ኧ,ል,እ,ቅ,ኦ,ጥ,ኧ,ብ,እ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,ር,እ,ኅ,እ,ር,ኣ,ኅ,ኤ,ው,እ,ን,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,ል,ኧ,ም,ኣ,ር,እ,ክ,እ,ን,እ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኣ,ል,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
